SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,PHASE_A_INST._VOLTAGE (V),PHASE_B_INST._VOLTAGE (V),PHASE_C_INST._VOLTAGE (V)
000021901770,F1 Delkada side end ,1.75164E+12,LP,2025-07-04,21:00:00,224.5,230.4,236.5
000021901770,F1 Delkada side end ,1.75164E+12,LP,2025-07-04,20:45:00,224.4,229.8,233.2001
000021901770,F1 Delkada side end ,1.75164E+12,LP,2025-07-04,20:30:00,219.6001,228.9,232.1001
000021901770,F1 Delkada side end ,1.75164E+12,LP,2025-07-04,20:15:00,223.6001,227.7001,234.1001
000021901770,F1 Delkada side end ,1.75164E+12,LP,2025-07-04,20:00:00,230.6001,234.5,238.6001
000021901770,F1 Delkada side end ,1.75164E+12,LP,2025-07-04,19:45:00,229.2001,230.2001,238.7001
000021901770,F1 Delkada side end ,1.75164E+12,LP,2025-07-04,19:30:00,227.7001,230,238.1001
000021901770,F1 Delkada side end ,1.75164E+12,LP,2025-07-04,19:15:00,225.8,229,237.3
000021901770,F1 Delkada side end ,1.75164E+12,LP,2025-07-04,19:00:00,229.7001,231.7001,236.3
000021901770,F1 Delkada side end ,1.75163E+12,LP,2025-07-04,18:45:00,227.8,228.9,233.1001
000021901770,F1 Delkada side end ,1.75163E+12,LP,2025-07-04,18:30:00,224.1001,235.1001,229
000021901770,F1 Delkada side end ,1.75163E+12,LP,2025-07-04,18:15:00,223,231.3,225.5
000021901770,F1 Delkada side end ,1.75163E+12,LP,2025-07-04,18:00:00,220.1001,232.7001,233.7001
000021901770,F1 Delkada side end ,1.75163E+12,LP,2025-07-04,17:45:00,226.7001,235.9,229.7001
000021901770,F1 Delkada side end ,1.75163E+12,LP,2025-07-04,17:30:00,223,233.8,226.7001
000021901770,F1 Delkada side end ,1.75163E+12,LP,2025-07-04,17:15:00,221.2001,230,226.5
000021901770,F1 Delkada side end ,1.75163E+12,LP,2025-07-04,17:00:00,222.1001,224.8,230.3
000021901770,F1 Delkada side end ,1.75163E+12,LP,2025-07-04,16:45:00,221.5,232,232.5
000021901770,F1 Delkada side end ,1.75163E+12,LP,2025-07-04,16:30:00,221.9,228.4,230.6001
000021901770,F1 Delkada side end ,1.75163E+12,LP,2025-07-04,16:15:00,224.5,228.8,230.8
000021901770,F1 Delkada side end ,1.75163E+12,LP,2025-07-04,16:00:00,226.2001,231.9,223.8
000021901770,F1 Delkada side end ,1.75162E+12,LP,2025-07-04,15:45:00,223.3,230.2001,229.7001
000021901770,F1 Delkada side end ,1.75162E+12,LP,2025-07-04,15:30:00,224.5,233.5,233.9
000021901770,F1 Delkada side end ,1.75162E+12,LP,2025-07-04,15:15:00,229.5,235.4,231
000021901770,F1 Delkada side end ,1.75162E+12,LP,2025-07-04,15:00:00,225.1001,234.5,235.4
000021901770,F1 Delkada side end ,1.75162E+12,LP,2025-07-04,14:45:00,227.6001,235.7001,232.5
000021901770,F1 Delkada side end ,1.75162E+12,LP,2025-07-04,14:30:00,231.5,233.2001,234.9
000021901770,F1 Delkada side end ,1.75162E+12,LP,2025-07-04,14:15:00,230.1001,234,231.9
000021901770,F1 Delkada side end ,1.75162E+12,LP,2025-07-04,14:00:00,232.6001,238,238
000021901770,F1 Delkada side end ,1.75162E+12,LP,2025-07-04,13:45:00,234,236.6001,238.7001
000021901770,F1 Delkada side end ,1.75162E+12,LP,2025-07-04,13:30:00,233.4,234.6001,233.2001
000021901770,F1 Delkada side end ,1.75162E+12,LP,2025-07-04,13:15:00,230.5,233,237.4
000021901770,F1 Delkada side end ,1.75161E+12,LP,2025-07-04,13:00:00,232.9,236.4,236.3
000021901770,F1 Delkada side end ,1.75161E+12,LP,2025-07-04,12:45:00,232.5,239,235.2001
000021901770,F1 Delkada side end ,1.75161E+12,LP,2025-07-04,12:30:00,231.7001,235.8,234
000021901770,F1 Delkada side end ,1.75161E+12,LP,2025-07-04,12:15:00,229.7001,234.3,235.4
000021901770,F1 Delkada side end ,1.75161E+12,LP,2025-07-04,12:00:00,234.3,236.1001,240.2001
000021901770,F1 Delkada side end ,1.75161E+12,LP,2025-07-04,11:45:00,233.9,236.4,241.1001
000021901770,F1 Delkada side end ,1.75161E+12,LP,2025-07-04,11:30:00,234.2001,236.5,240
000021901770,F1 Delkada side end ,1.75161E+12,LP,2025-07-04,11:15:00,228,237.1001,244.5
000021901770,F1 Delkada side end ,1.75161E+12,LP,2025-07-04,11:00:00,233.2001,235.2001,237.2001
000021901770,F1 Delkada side end ,1.75161E+12,LP,2025-07-04,10:45:00,224.7001,229.4,237.5
000021901770,F1 Delkada side end ,1.75161E+12,LP,2025-07-04,10:30:00,231.2001,232.5,236.7001
000021901770,F1 Delkada side end ,1.7516E+12,LP,2025-07-04,10:15:00,228,227.6001,235.3
000021901770,F1 Delkada side end ,1.7516E+12,LP,2025-07-04,10:00:00,230.3,229.5,237.4
000021901770,F1 Delkada side end ,1.7516E+12,LP,2025-07-04,09:45:00,230.9,227.5,235.9
000021901770,F1 Delkada side end ,1.7516E+12,LP,2025-07-04,09:30:00,233.5,230.2001,238.8
000021901770,F1 Delkada side end ,1.7516E+12,LP,2025-07-04,09:15:00,234.4,229.9,239.5
000021901770,F1 Delkada side end ,1.7516E+12,LP,2025-07-04,09:00:00,232.1001,236.7001,242.6001
000021901770,F1 Delkada side end ,1.7516E+12,LP,2025-07-04,08:45:00,233.7001,230.4,235.8
000021901770,F1 Delkada side end ,1.7516E+12,LP,2025-07-04,08:30:00,224.8,228.5,234
000021901770,F1 Delkada side end ,1.7516E+12,LP,2025-07-04,08:15:00,229.4,227.3,234.4
000021901770,F1 Delkada side end ,1.7516E+12,LP,2025-07-04,08:00:00,226.5,231.1001,232.8
000021901770,F1 Delkada side end ,1.7516E+12,LP,2025-07-04,07:45:00,232.1001,229.1001,234.7001
000021901770,F1 Delkada side end ,1.75159E+12,LP,2025-07-04,07:30:00,230.8,227,233.6001
000021901770,F1 Delkada side end ,1.75159E+12,LP,2025-07-04,07:15:00,230,229.4,236.8
000021901770,F1 Delkada side end ,1.75159E+12,LP,2025-07-04,07:00:00,226.1001,235.9,234.3
000021901770,F1 Delkada side end ,1.75159E+12,LP,2025-07-04,06:45:00,227.8,230.1001,233.2001
000021901770,F1 Delkada side end ,1.75159E+12,LP,2025-07-04,06:30:00,227.5,232.9,241
000021901770,F1 Delkada side end ,1.75159E+12,LP,2025-07-04,06:15:00,227.9,232.2001,237
000021901770,F1 Delkada side end ,1.75159E+12,LP,2025-07-04,06:00:00,230.9,232.8,235.4
000021901770,F1 Delkada side end ,1.75159E+12,LP,2025-07-04,05:45:00,226.6001,235.9,235.1001
000021901770,F1 Delkada side end ,1.75159E+12,LP,2025-07-04,05:30:00,222,230.7001,236.7001
000021901770,F1 Delkada side end ,1.75159E+12,LP,2025-07-04,05:15:00,227.7001,231.7001,234.9
000021901770,F1 Delkada side end ,1.75159E+12,LP,2025-07-04,05:00:00,224.2001,230.9,233.3
000021901770,F1 Delkada side end ,1.75158E+12,LP,2025-07-04,04:45:00,224.4,229.8,234
000021901770,F1 Delkada side end ,1.75158E+12,LP,2025-07-04,04:30:00,224.4,233.8,234.9
000021901770,F1 Delkada side end ,1.75158E+12,LP,2025-07-04,04:15:00,226.4,231.6001,234.5
000021901770,F1 Delkada side end ,1.75158E+12,LP,2025-07-04,04:00:00,228.1001,234.2001,233.5
000021901770,F1 Delkada side end ,1.75158E+12,LP,2025-07-04,03:45:00,229.5,230.4,235.5
000021901770,F1 Delkada side end ,1.75158E+12,LP,2025-07-04,03:30:00,228.3,230.3,233.5
000021901770,F1 Delkada side end ,1.75158E+12,LP,2025-07-04,03:15:00,229,229.1001,233.2001
000021901770,F1 Delkada side end ,1.75158E+12,LP,2025-07-04,03:00:00,231.5,233.6001,237.6001
000021901770,F1 Delkada side end ,1.75158E+12,LP,2025-07-04,02:45:00,230.8,233,236.3
000021901770,F1 Delkada side end ,1.75158E+12,LP,2025-07-04,02:30:00,229.9,232.2001,237.5
000021901770,F1 Delkada side end ,1.75158E+12,LP,2025-07-04,02:15:00,229.4,233.4,237.6001
000021901770,F1 Delkada side end ,1.75157E+12,LP,2025-07-04,02:00:00,228.8,232.8,233.5
000021901770,F1 Delkada side end ,1.75157E+12,LP,2025-07-04,01:45:00,225.8,232.3,234.7001
000021901770,F1 Delkada side end ,1.75157E+12,LP,2025-07-04,01:30:00,228.4,230.7001,234
000021901770,F1 Delkada side end ,1.75157E+12,LP,2025-07-04,01:15:00,227.4,234.9,235.8
000021901770,F1 Delkada side end ,1.75157E+12,LP,2025-07-04,01:00:00,228.1001,231.8,236.4
000021901770,F1 Delkada side end ,1.75157E+12,LP,2025-07-04,00:45:00,226.4,233.8,233.4
000021901770,F1 Delkada side end ,1.75157E+12,LP,2025-07-04,00:30:00,227.3,231.2001,233.8
000021901770,F1 Delkada side end ,1.75157E+12,LP,2025-07-04,00:15:00,227.4,229.6001,231.6001
000021901770,F1 Delkada side end ,1.75157E+12,LP,2025-07-04,00:00:00,230.6001,232.9,238.7001
000021901770,F1 Delkada side end ,1.75157E+12,LP,2025-07-03,23:45:00,231.2001,232.4,234.9
000021901770,F1 Delkada side end ,1.75157E+12,LP,2025-07-03,23:30:00,228.4,232,235.7001
000021901770,F1 Delkada side end ,1.75156E+12,LP,2025-07-03,23:15:00,228.7001,231.8,236.4
000021901770,F1 Delkada side end ,1.75156E+12,LP,2025-07-03,23:00:00,227.7001,229.7001,236.5
000021901770,F1 Delkada side end ,1.75156E+12,LP,2025-07-03,22:45:00,229.2001,228.5,236.7001
000021901770,F1 Delkada side end ,1.75156E+12,LP,2025-07-03,22:30:00,226.4,229.6001,235.9
000021901770,F1 Delkada side end ,1.75156E+12,LP,2025-07-03,22:15:00,229.2001,230.2001,235.7001
000021901770,F1 Delkada side end ,1.75156E+12,LP,2025-07-03,22:00:00,229.6001,233.3,236.7001
000021901770,F1 Delkada side end ,1.75156E+12,LP,2025-07-03,21:45:00,230.9,233.2001,235.2001
000021901770,F1 Delkada side end ,1.75156E+12,LP,2025-07-03,21:30:00,229.6001,234.3,239.1001
000021901770,F1 Delkada side end ,1.75156E+12,LP,2025-07-03,21:15:00,229.6001,232.7001,234.1001
000021901770,F1 Delkada side end ,1.75156E+12,LP,2025-07-03,21:00:00,222.2001,233,236.6001
000021901770,F1 Delkada side end ,1.75156E+12,LP,2025-07-03,20:45:00,227.6001,231.6001,232.5
000021901770,F1 Delkada side end ,1.75155E+12,LP,2025-07-03,20:30:00,227.4,228,232.2001
000021901770,F1 Delkada side end ,1.75155E+12,LP,2025-07-03,20:15:00,227.2001,226.8,231.1001
000021901770,F1 Delkada side end ,1.75155E+12,LP,2025-07-03,20:00:00,227.5,230.5,235.8
000021901770,F1 Delkada side end ,1.75155E+12,LP,2025-07-03,19:45:00,223.7001,229.7001,234.6001
000021901770,F1 Delkada side end ,1.75155E+12,LP,2025-07-03,19:30:00,227.8,224.3,233.5
000021901770,F1 Delkada side end ,1.75155E+12,LP,2025-07-03,19:15:00,227.5,225.6001,230.8
000021901770,F1 Delkada side end ,1.75155E+12,LP,2025-07-03,19:00:00,223.7001,227.1001,228.8
000021901770,F1 Delkada side end ,1.75155E+12,LP,2025-07-03,18:45:00,223.9,227.4,234.6001
000021901770,F1 Delkada side end ,1.75155E+12,LP,2025-07-03,18:30:00,229.1001,228.6001,230.2001
000021901770,F1 Delkada side end ,1.75155E+12,LP,2025-07-03,18:15:00,230.9,232.3,232.6001
000021901770,F1 Delkada side end ,1.75155E+12,LP,2025-07-03,18:00:00,227.3,228.5,228.4
000021901770,F1 Delkada side end ,1.75154E+12,LP,2025-07-03,17:45:00,229.5,227.3,229.1001
000021901770,F1 Delkada side end ,1.75154E+12,LP,2025-07-03,17:30:00,223.1001,230.9,228.6001
000021901770,F1 Delkada side end ,1.75154E+12,LP,2025-07-03,17:15:00,221.3,227.5,226.3
000021901770,F1 Delkada side end ,1.75154E+12,LP,2025-07-03,17:00:00,232.7001,232,232.5
000021901770,F1 Delkada side end ,1.75154E+12,LP,2025-07-03,16:45:00,230.7001,226.3,230.3
000021901770,F1 Delkada side end ,1.75154E+12,LP,2025-07-03,16:30:00,233.2001,230.1001,223.5
000021901770,F1 Delkada side end ,1.75154E+12,LP,2025-07-03,16:15:00,227.6001,230.4,225.1001
000021901770,F1 Delkada side end ,1.75154E+12,LP,2025-07-03,16:00:00,222.5,235.5,235.3
000021901770,F1 Delkada side end ,1.75154E+12,LP,2025-07-03,15:45:00,222.9,228,230
000021901770,F1 Delkada side end ,1.75154E+12,LP,2025-07-03,15:30:00,231.2001,232.9,234.8
000021901770,F1 Delkada side end ,1.75154E+12,LP,2025-07-03,15:15:00,231.4,231.1001,238
000021901770,F1 Delkada side end ,1.75154E+12,LP,2025-07-03,15:00:00,232.2001,235.2001,233.3
000021901770,F1 Delkada side end ,1.75153E+12,LP,2025-07-03,14:45:00,229.8,236.3,232.1001
000021901770,F1 Delkada side end ,1.75153E+12,LP,2025-07-03,14:30:00,234.9,237.4,236.4
000021901770,F1 Delkada side end ,1.75153E+12,LP,2025-07-03,14:15:00,236.3,239.6001,237.6001
000021901770,F1 Delkada side end ,1.75153E+12,LP,2025-07-03,14:00:00,234.6001,235,232.8
000021901770,F1 Delkada side end ,1.75153E+12,LP,2025-07-03,13:45:00,233.3,235.4,234.7001
000021901770,F1 Delkada side end ,1.75153E+12,LP,2025-07-03,13:30:00,237.6001,239,232.3
000021901770,F1 Delkada side end ,1.75153E+12,LP,2025-07-03,13:15:00,234,240.4,236.3
000021901770,F1 Delkada side end ,1.75153E+12,LP,2025-07-03,13:00:00,228.1001,232.9,232.4
000021901770,F1 Delkada side end ,1.75153E+12,LP,2025-07-03,12:45:00,219.3,229,229.3
000021901770,F1 Delkada side end ,1.75153E+12,LP,2025-07-03,12:30:00,235.8,235.9,234.4
000021901770,F1 Delkada side end ,1.75153E+12,LP,2025-07-03,12:15:00,228.5,233.9,231.6001
000021901770,F1 Delkada side end ,1.75152E+12,LP,2025-07-03,12:00:00,233.2001,240,234.9
000021901770,F1 Delkada side end ,1.75152E+12,LP,2025-07-03,11:45:00,221.9,231.4,233.5
000021901770,F1 Delkada side end ,1.75152E+12,LP,2025-07-03,11:30:00,230.4,240,234.6001
000021901770,F1 Delkada side end ,1.75152E+12,LP,2025-07-03,11:15:00,230.6001,237.3,237.5
000021901770,F1 Delkada side end ,1.75152E+12,LP,2025-07-03,11:00:00,233,239.7001,236.9
000021901770,F1 Delkada side end ,1.75152E+12,LP,2025-07-03,10:45:00,233.8,236.7001,235.4
000021901770,F1 Delkada side end ,1.75152E+12,LP,2025-07-03,10:30:00,229.6001,232.3,232.3
000021901770,F1 Delkada side end ,1.75152E+12,LP,2025-07-03,10:15:00,229.9,236.2001,237.3
000021901770,F1 Delkada side end ,1.75152E+12,LP,2025-07-03,10:00:00,232,234.8,235.5
000021901770,F1 Delkada side end ,1.75152E+12,LP,2025-07-03,09:45:00,228.2001,228.7001,238.4
000021901770,F1 Delkada side end ,1.75152E+12,LP,2025-07-03,09:30:00,226.6001,228.4,233.3
000021901770,F1 Delkada side end ,1.75151E+12,LP,2025-07-03,09:15:00,225.1001,222.8,233.6001
000021901770,F1 Delkada side end ,1.75151E+12,LP,2025-07-03,09:00:00,222.8,233.4,235.6001
000021901770,F1 Delkada side end ,1.75151E+12,LP,2025-07-03,08:45:00,229.5,236.1001,239.9
000021901770,F1 Delkada side end ,1.75151E+12,LP,2025-07-03,08:30:00,231,229.9,239.7001
000021901770,F1 Delkada side end ,1.75151E+12,LP,2025-07-03,08:15:00,230,229.9,240.3
000021901770,F1 Delkada side end ,1.75151E+12,LP,2025-07-03,08:00:00,231.4,232.8,238.9
000021901770,F1 Delkada side end ,1.75151E+12,LP,2025-07-03,07:45:00,234.9,233.4,236
000021901770,F1 Delkada side end ,1.75151E+12,LP,2025-07-03,07:30:00,232.4,228.6001,233
000021901770,F1 Delkada side end ,1.75151E+12,LP,2025-07-03,07:15:00,228.3,230.6001,232.9
000021901770,F1 Delkada side end ,1.75151E+12,LP,2025-07-03,07:00:00,227.5,229.3,235
000021901770,F1 Delkada side end ,1.75151E+12,LP,2025-07-03,06:45:00,227.1001,234.5,238.1001
000021901770,F1 Delkada side end ,1.7515E+12,LP,2025-07-03,06:30:00,229.4,228.1001,235.8
000021901770,F1 Delkada side end ,1.7515E+12,LP,2025-07-03,06:15:00,231.1001,232.2001,238.9
000021901770,F1 Delkada side end ,1.7515E+12,LP,2025-07-03,06:00:00,227.6001,230.9,237.3
000021901770,F1 Delkada side end ,1.7515E+12,LP,2025-07-03,05:45:00,225.9,231.2001,238.6001
000021901770,F1 Delkada side end ,1.7515E+12,LP,2025-07-03,05:30:00,221.9,230.2001,237.1001
000021901770,F1 Delkada side end ,1.7515E+12,LP,2025-07-03,05:15:00,226.6001,232.7001,234.5
000021901770,F1 Delkada side end ,1.7515E+12,LP,2025-07-03,05:00:00,225.5,229.4,235
000021901770,F1 Delkada side end ,1.7515E+12,LP,2025-07-03,04:45:00,227.4,230.6001,236.2001
000021901770,F1 Delkada side end ,1.7515E+12,LP,2025-07-03,04:30:00,225.6001,233.1001,235.7001
000021901770,F1 Delkada side end ,1.7515E+12,LP,2025-07-03,04:15:00,228.6001,230.1001,237
000021901770,F1 Delkada side end ,1.7515E+12,LP,2025-07-03,04:00:00,228,234.5,236
000021901770,F1 Delkada side end ,1.75149E+12,LP,2025-07-03,03:45:00,228.2001,233.8,235.9
000021901770,F1 Delkada side end ,1.75149E+12,LP,2025-07-03,03:30:00,229.4,234.6001,236.1001
000021901770,F1 Delkada side end ,1.75149E+12,LP,2025-07-03,03:15:00,230.1001,232,236.4
000021901770,F1 Delkada side end ,1.75149E+12,LP,2025-07-03,03:00:00,229.9,231.5,236.8
000021901770,F1 Delkada side end ,1.75149E+12,LP,2025-07-03,02:45:00,228.9,229.2001,236.8
000021901770,F1 Delkada side end ,1.75149E+12,LP,2025-07-03,02:30:00,229.6001,229.4,238.8
000021901770,F1 Delkada side end ,1.75149E+12,LP,2025-07-03,02:15:00,229.1001,230.7001,237
000021901770,F1 Delkada side end ,1.75149E+12,LP,2025-07-03,02:00:00,229.5,231.1001,234.7001
000021901770,F1 Delkada side end ,1.75149E+12,LP,2025-07-03,01:45:00,228.3,230.5,234.4
000021901770,F1 Delkada side end ,1.75149E+12,LP,2025-07-03,01:30:00,231.1001,230.7001,236.1001
000021901770,F1 Delkada side end ,1.75149E+12,LP,2025-07-03,01:15:00,229.9,231.3,236.1001
000021901770,F1 Delkada side end ,1.75148E+12,LP,2025-07-03,01:00:00,229,233.1001,233.3
000021901770,F1 Delkada side end ,1.75148E+12,LP,2025-07-03,00:45:00,228,230.8,233
000021901770,F1 Delkada side end ,1.75148E+12,LP,2025-07-03,00:30:00,226.3,230.4,231.9
000021901770,F1 Delkada side end ,1.75148E+12,LP,2025-07-03,00:15:00,225.1001,230.9,230.9
000021901770,F1 Delkada side end ,1.75148E+12,LP,2025-07-03,00:00:00,228.7001,233.4,233.9
000021901770,F1 Delkada side end ,1.75148E+12,LP,2025-07-02,23:45:00,227.9,231.2001,234.7001
000021901770,F1 Delkada side end ,1.75148E+12,LP,2025-07-02,23:30:00,225.8,231.4,232.5
000021901770,F1 Delkada side end ,1.75148E+12,LP,2025-07-02,23:15:00,228.3,228.6001,235.5
000021901770,F1 Delkada side end ,1.75148E+12,LP,2025-07-02,23:00:00,228.9,231.2001,234.5
000021901770,F1 Delkada side end ,1.75148E+12,LP,2025-07-02,22:45:00,227.5,229.5,235.3
000021901770,F1 Delkada side end ,1.75148E+12,LP,2025-07-02,22:30:00,228.4,231.4,235.1001
000021901770,F1 Delkada side end ,1.75147E+12,LP,2025-07-02,22:15:00,227.1001,231.2001,233.6001
000021901770,F1 Delkada side end ,1.75147E+12,LP,2025-07-02,22:00:00,227.8,232.1001,235
000021901770,F1 Delkada side end ,1.75147E+12,LP,2025-07-02,21:45:00,229.9,232.4,236
000021901770,F1 Delkada side end ,1.75147E+12,LP,2025-07-02,21:30:00,225.9,234.5,236.6001
000021901770,F1 Delkada side end ,1.75147E+12,LP,2025-07-02,21:15:00,229.1001,233.4,233.8
000021901770,F1 Delkada side end ,1.75147E+12,LP,2025-07-02,21:00:00,225.8,235.3,232.2001
000021901770,F1 Delkada side end ,1.75147E+12,LP,2025-07-02,20:45:00,225.1001,233,231.7001
000021901770,F1 Delkada side end ,1.75147E+12,LP,2025-07-02,20:30:00,225,235.3,239.8
000021901770,F1 Delkada side end ,1.75147E+12,LP,2025-07-02,20:15:00,228,235.7001,234.6001
000021901770,F1 Delkada side end ,1.75147E+12,LP,2025-07-02,20:00:00,230.8,236.1001,232.4
000021901770,F1 Delkada side end ,1.75147E+12,LP,2025-07-02,19:45:00,230,231.7001,233.5
000021901770,F1 Delkada side end ,1.75146E+12,LP,2025-07-02,19:30:00,227.8,233.9,234.1001
000021901770,F1 Delkada side end ,1.75146E+12,LP,2025-07-02,19:15:00,228.1001,231.1001,234.5
000021901770,F1 Delkada side end ,1.75146E+12,LP,2025-07-02,19:00:00,229.4,232.6001,235.1001
000021901770,F1 Delkada side end ,1.75146E+12,LP,2025-07-02,18:45:00,224.3,229.1001,233.4
000021901770,F1 Delkada side end ,1.75146E+12,LP,2025-07-02,18:30:00,220.9,232.5,236.3
000021901770,F1 Delkada side end ,1.75146E+12,LP,2025-07-02,18:15:00,223.8,234,234.6001
000021901770,F1 Delkada side end ,1.75146E+12,LP,2025-07-02,18:00:00,227.3,234.5,236.6001
000021901770,F1 Delkada side end ,1.75146E+12,LP,2025-07-02,17:45:00,220.8,233,236.6001
000021901770,F1 Delkada side end ,1.75146E+12,LP,2025-07-02,17:30:00,224.8,228.7001,232.7001
000021901770,F1 Delkada side end ,1.75146E+12,LP,2025-07-02,17:15:00,222.9,228.1001,234.2001
000021901770,F1 Delkada side end ,1.75146E+12,LP,2025-07-02,17:00:00,231.1001,233.7001,235.3
000021901770,F1 Delkada side end ,1.75145E+12,LP,2025-07-02,16:45:00,230.1001,231.9,237.4
000021901770,F1 Delkada side end ,1.75145E+12,LP,2025-07-02,16:30:00,231.1001,230.9,238
000021901770,F1 Delkada side end ,1.75145E+12,LP,2025-07-02,16:15:00,234.4,232.5,237.2001
000021901770,F1 Delkada side end ,1.75145E+12,LP,2025-07-02,16:00:00,230.2001,234.3,236.1001
000021901770,F1 Delkada side end ,1.75145E+12,LP,2025-07-02,15:45:00,231.9,234.5,237.4
000021901770,F1 Delkada side end ,1.75145E+12,LP,2025-07-02,15:30:00,232.9,237.1001,234.6001
000021901770,F1 Delkada side end ,1.75145E+12,LP,2025-07-02,15:15:00,229.7001,232.5,233.1001
000021901770,F1 Delkada side end ,1.75145E+12,LP,2025-07-02,15:00:00,229.3,231.2001,232.8
000021901770,F1 Delkada side end ,1.75145E+12,LP,2025-07-02,14:45:00,231.3,231.1001,236.8
000021901770,F1 Delkada side end ,1.75145E+12,LP,2025-07-02,14:30:00,233.6001,235.5,232.8
000021901770,F1 Delkada side end ,1.75145E+12,LP,2025-07-02,14:15:00,234,235.4,234.8
000021901770,F1 Delkada side end ,1.75145E+12,LP,2025-07-02,14:00:00,237.1001,236.4,236.5
000021901770,F1 Delkada side end ,1.75144E+12,LP,2025-07-02,13:45:00,228.9,235.2001,236.5
000021901770,F1 Delkada side end ,1.75144E+12,LP,2025-07-02,13:30:00,239.9,239.3,237.6001
000021901770,F1 Delkada side end ,1.75144E+12,LP,2025-07-02,13:15:00,233.8,237.5,238.2001
000021901770,F1 Delkada side end ,1.75144E+12,LP,2025-07-02,13:00:00,238.3,238.5,235
000021901770,F1 Delkada side end ,1.75144E+12,LP,2025-07-02,12:45:00,237.9,239.8,235
000021901770,F1 Delkada side end ,1.75144E+12,LP,2025-07-02,12:30:00,235.2001,237.1001,233.4
000021901770,F1 Delkada side end ,1.75144E+12,LP,2025-07-02,12:15:00,234.2001,237.1001,233.5
000021901770,F1 Delkada side end ,1.75144E+12,LP,2025-07-02,12:00:00,238.5,238.8,238.7001
000021901770,F1 Delkada side end ,1.75144E+12,LP,2025-07-02,11:45:00,239,236.2001,240
000021901770,F1 Delkada side end ,1.75144E+12,LP,2025-07-02,11:30:00,231.5,233.6001,237.8
000021901770,F1 Delkada side end ,1.75144E+12,LP,2025-07-02,11:15:00,232.9,233.8,236.4
000021901770,F1 Delkada side end ,1.75143E+12,LP,2025-07-02,11:00:00,238.4,232,239.1001
000021901770,F1 Delkada side end ,1.75143E+12,LP,2025-07-02,10:45:00,233.4,233.6001,239.8
000021901770,F1 Delkada side end ,1.75143E+12,LP,2025-07-02,10:30:00,232.8,230.9,238.4
000021901770,F1 Delkada side end ,1.75143E+12,LP,2025-07-02,10:15:00,227.3,232,241.5
000021901770,F1 Delkada side end ,1.75143E+12,LP,2025-07-02,10:00:00,233.9,232.7001,240.6001
000021901770,F1 Delkada side end ,1.75143E+12,LP,2025-07-02,09:45:00,222.4,230.1001,235.3
