SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),IMPORT_KVARH (kvarh),EXPORT_KVARH (kvarh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_B_INST._CURRENT (A),PHASE_C_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),PHASE_B_INST._VOLTAGE (V),PHASE_C_INST._VOLTAGE (V),POWER_FACTOR
000021301224,0708414003,1.75117E+12,LP,2025-06-29,10:00:00,0,10615.034,1.9785,24502.9031,21.289,6015.712,0,2.0192,-2.702,-2.577,-2.884,227,231.9,239.8,-0.972
000021301224,0708414003,1.75117E+12,LP,2025-06-29,09:45:00,0,10615.034,1.5369,24502.409,21.289,6015.651,0,1.5827,-2.663,-2.662,-2.832,235.2001,227.6001,232.4,-0.985
000021301224,0708414003,1.75117E+12,LP,2025-06-29,09:30:00,0,10615.034,1.2334,24502.024,21.289,6015.5831,0,1.2884,-2.142,-1.825,-2,238.3,215.6001,228.5,-0.969
000021301224,0708414003,1.75117E+12,LP,2025-06-29,09:15:00,0,10615.034,1.2925,24501.716,21.289,6015.5161,0,1.341,-1.776,-1.82,-1.937,236.2001,221.8,224.1001,-0.962
000021301224,0708414003,1.75117E+12,LP,2025-06-29,09:00:00,0,10615.034,1.313,24501.393,21.289,6015.446,0,1.3564,-1.832,-1.835,-2.03,230.3,228.3,225.8,-0.958
000021301224,0708414003,1.75117E+12,LP,2025-06-29,08:45:00,0,10615.034,1.3562,24501.0651,21.289,6015.374,0,1.4183,-2.249,-1.985,-2.118,244.2001,210.5,226.7001,-0.974
000021301224,0708414003,1.75117E+12,LP,2025-06-29,08:30:00,0,10615.034,1.2729,24500.726,21.289,6015.294,0,1.4383,-2.711,-2.437,-2.487,240.8,223.4,236.6001,-0.97
000021301224,0708414003,1.75117E+12,LP,2025-06-29,08:15:00,0,10615.034,0.9374,24500.407,21.289,6015.205,0,1.1737,0.631,-1.781,-2.074,229,219.6001,240,-0.731
000021301224,0708414003,1.75116E+12,LP,2025-06-29,08:00:00,0,10615.034,1.4069,24500.173,21.289,6015.118,0,1.5795,0.537,-1.811,-2.097,228.6001,230.7001,239.6001,-0.78
000021301224,0708414003,1.75116E+12,LP,2025-06-29,07:45:00,0.0043,10615.034,0.5909,24499.821,21.289,6015.037,0.1441,0.8725,-0.799,-2.431,-2.704,243.7001,221.3,243.3,-0.913
000021301224,0708414003,1.75116E+12,LP,2025-06-29,07:30:00,0.0057,10615.034,0.4133,24499.675,21.289,6014.9491,0.0823,0.822,0.986,-1.362,-1.571,235.2001,228.5,243.8,-0.452
000021301224,0708414003,1.75116E+12,LP,2025-06-29,07:15:00,0.1609,10615.034,0.2383,24499.573,21.289,6014.857,0.3568,0.7075,0.994,-1.46,-1.64,234.3,231,239,-0.476
000021301224,0708414003,1.75116E+12,LP,2025-06-29,07:00:00,0.0586,10614.994,0.2795,24499.514,21.289,6014.764,0.1365,0.5419,4.2011,-1.009,-1.037,228.7001,236.5,223.1001,0.432
000021301224,0708414003,1.75116E+12,LP,2025-06-29,06:45:00,0,10614.98,0.163,24499.444,21.289,6014.674,0,0.4833,-0.675,-0.721,-0.718,236.9,208,233.8,-0.255
000021301224,0708414003,1.75116E+12,LP,2025-06-29,06:30:00,0.0221,10614.98,0.0213,24499.4031,21.289,6014.586,0.2295,0.1663,-0.66,-0.66,-0.563,231.6001,210.6001,224.7001,-0.31
000021301224,0708414003,1.75116E+12,LP,2025-06-29,06:15:00,0.0748,10614.974,0,24499.399,21.289,6014.501,0.3899,0,0.518,0.679,0.553,229.1001,206.1001,228.7001,0.1751
000021301224,0708414003,1.75116E+12,LP,2025-06-29,06:00:00,0.1069,10614.956,0,24499.399,21.289,6014.419,0.2802,0,0.482,0.606,0.2881,228,213.2001,225.4,0.462
000021301224,0708414003,1.75116E+12,LP,2025-06-29,05:45:00,0.1418,10614.929,0,24499.399,21.289,6014.363,0.3085,0,-0.281,0.609,0.29,229,215.3,223.5,0.29
000021301224,0708414003,1.75116E+12,LP,2025-06-29,05:30:00,0.1235,10614.894,0,24499.399,21.289,6014.307,0.2942,0,-0.282,0.645,0.2881,231.3,216.8,220.9,0.32
000021301224,0708414003,1.75115E+12,LP,2025-06-29,05:15:00,0.1182,10614.863,0,24499.399,21.289,6014.25,0.293,0,0.4771,0.634,0.292,230.2001,210.5,229.9,0.4771
000021301224,0708414003,1.75115E+12,LP,2025-06-29,05:00:00,0.1335,10614.833,0,24499.399,21.289,6014.191,0.3025,0,0.488,0.651,0.29,220.8,215.4,230.9,0.4771
000021301224,0708414003,1.75115E+12,LP,2025-06-29,04:45:00,1.1965,10614.8001,0,24499.399,21.289,6014.134,1.3264,0,-0.28,0.647,0.289,227,216.1001,224.7001,0.318
000021301224,0708414003,1.75115E+12,LP,2025-06-29,04:30:00,0.747,10614.501,0,24499.399,21.289,6014.086,0.882,0,0.4711,0.646,0.364,225,214,231.2001,0.628
000021301224,0708414003,1.75115E+12,LP,2025-06-29,04:15:00,0.7175,10614.314,0,24499.399,21.289,6014.036,0.853,0,0.559,0.647,6.953,225.1001,216.8,221.7001,0.928
000021301224,0708414003,1.75115E+12,LP,2025-06-29,04:00:00,1.3367,10614.135,0,24499.399,21.289,6013.988,1.4674,0,0.53,0.623,0.356,227.9,206.2001,229.9,0.631
000021301224,0708414003,1.75115E+12,LP,2025-06-29,03:45:00,0.5548,10613.8001,0,24499.399,21.289,6013.941,0.6876,0,-0.277,0.643,6.929,224.4,214.4,222.4,0.918
000021301224,0708414003,1.75115E+12,LP,2025-06-29,03:30:00,1.3244,10613.662,0,24499.399,21.289,6013.892,1.4614,0,0.552,0.645,6.923,228.8,216.1001,220.4,0.927
000021301224,0708414003,1.75115E+12,LP,2025-06-29,03:15:00,1.0438,10613.33,0,24499.399,21.289,6013.8421,1.1792,0,0.551,0.637,0.365,230.5,213.1001,220.6001,0.628
000021301224,0708414003,1.75115E+12,LP,2025-06-29,03:00:00,1.6854,10613.07,0,24499.399,21.289,6013.794,1.8177,0,0.5631,0.641,6.907,226.7001,214.1001,222.5,0.926
000021301224,0708414003,1.75115E+12,LP,2025-06-29,02:45:00,1.0583,10612.6481,0,24499.399,21.289,6013.747,1.2074,0,-0.278,0.625,7.0681,228.4,208.4,223.1001,0.918
000021301224,0708414003,1.75114E+12,LP,2025-06-29,02:30:00,0.1252,10612.384,0,24499.399,21.289,6013.696,0.2975,0,0.552,0.638,0.2861,225.5,212.8,223.2001,0.491
000021301224,0708414003,1.75114E+12,LP,2025-06-29,02:15:00,0.1448,10612.352,0,24499.399,21.289,6013.639,0.3132,0,0.548,0.639,0.2881,221.9,211.5,228.3,0.488
000021301224,0708414003,1.75114E+12,LP,2025-06-29,02:00:00,0.1643,10612.316,0,24499.399,21.289,6013.582,0.3495,0,-0.281,0.655,0.2881,226.2001,219.5,224,0.323
000021301224,0708414003,1.75114E+12,LP,2025-06-29,01:45:00,0.1511,10612.275,0,24499.399,21.289,6013.522,0.3355,0,-0.284,0.656,0.292,228.3,219,227.9,0.317
000021301224,0708414003,1.75114E+12,LP,2025-06-29,01:30:00,0.1466,10612.2371,0,24499.399,21.289,6013.463,0.3289,0,0.734,0.656,0.29,225.8,218.8,228.1001,0.513
000021301224,0708414003,1.75114E+12,LP,2025-06-29,01:15:00,0.1434,10612.2,0,24499.399,21.289,6013.404,0.3232,0,0.732,0.647,0.2861,226.9,217.4,220.8,0.517
000021301224,0708414003,1.75114E+12,LP,2025-06-29,01:00:00,0.1577,10612.165,0,24499.399,21.289,6013.3461,0.3351,0,0.714,0.633,0.2881,230.1001,211.1001,223.5,0.516
000021301224,0708414003,1.75114E+12,LP,2025-06-29,00:45:00,0.1463,10612.125,0,24499.399,21.289,6013.289,0.3138,0,-0.28,0.63,0.289,229.4,209.5,225.8,0.307
000021301224,0708414003,1.75114E+12,LP,2025-06-29,00:30:00,0.1428,10612.089,0,24499.399,21.289,6013.234,0.301,0,0.5671,0.63,0.2841,222.6001,208.9,224.4,0.493
000021301224,0708414003,1.75114E+12,LP,2025-06-29,00:15:00,0.138,10612.053,0,24499.399,21.289,6013.1811,0.2915,0,0.433,0.6,0.2841,233.6001,200.9,219.1001,0.467
000021301224,0708414003,1.75114E+12,LP,2025-06-29,00:00:00,0.1734,10612.018,0,24499.399,21.289,6013.128,0.3204,0,0.434,0.757,0.2881,226.4,198.9,231.9,0.524
000021301224,0708414003,1.75113E+12,LP,2025-06-28,23:45:00,0.2036,10611.975,0,24499.399,21.289,6013.0741,0.3493,0,0.444,0.753,0.2821,226.3,199.1001,221.7001,0.536
000021301224,0708414003,1.75113E+12,LP,2025-06-28,23:30:00,1.702,10611.924,0,24499.399,21.289,6013.021,1.8165,0,0.456,0.768,6.9191,225,201.6001,221.3,0.937
000021301224,0708414003,1.75113E+12,LP,2025-06-28,23:15:00,1.6439,10611.499,0,24499.399,21.289,6012.973,1.7604,0,0.462,0.772,7.065,228.9,197.4,215.4,0.9381
000021301224,0708414003,1.75113E+12,LP,2025-06-28,23:00:00,1.704,10611.088,0,24499.399,21.289,6012.924,1.7875,0,-0.269,0.792,7.042,227.7001,199.4,214.5,0.926
000021301224,0708414003,1.75113E+12,LP,2025-06-28,22:45:00,1.7454,10610.662,0,24499.399,21.289,6012.8731,1.8257,0,0.549,0.769,7.0361,227.9,198.6001,216.3,0.9551
000021301224,0708414003,1.75113E+12,LP,2025-06-28,22:30:00,1.9405,10610.225,0,24499.399,21.289,6012.827,2.0493,0,0.548,0.904,7.113,226.7001,198.1001,214.3,0.9571
000021301224,0708414003,1.75113E+12,LP,2025-06-28,22:15:00,1.8087,10609.74,0,24499.399,21.289,6012.79,1.9342,0,0.6921,1.073,7.041,217.5,192.9,221.6001,0.936
000021301224,0708414003,1.75113E+12,LP,2025-06-28,22:00:00,2.164,10609.288,0,24499.399,21.289,6012.743,2.2707,0,0.661,1.165,7.409,222.5,194.5,220.7001,0.9391
000021301224,0708414003,1.75113E+12,LP,2025-06-28,21:45:00,2.2844,10608.747,0,24499.399,21.289,6012.695,2.3689,0,5.167,1.236,7.33,212.8,204.1001,230.2001,0.975
000021301224,0708414003,1.75113E+12,LP,2025-06-28,21:30:00,1.7864,10608.176,0,24499.399,21.289,6012.643,1.911,0,4.9351,1.172,7.589,225.2001,200.8,217.5,0.979
000021301224,0708414003,1.75113E+12,LP,2025-06-28,21:15:00,1.4122,10607.729,0,24499.399,21.289,6012.593,1.545,0,0.6891,1.071,0.552,224.6001,188.5,231.5,0.668
000021301224,0708414003,1.75112E+12,LP,2025-06-28,21:00:00,1.8767,10607.376,0,24499.399,21.289,6012.536,2.0074,0,-0.276,1.064,7.622,228.9,195.5,219.7001,0.93
000021301224,0708414003,1.75112E+12,LP,2025-06-28,20:45:00,1.9263,10606.9071,0,24499.399,21.289,6012.4801,2.0555,0,0.661,1.059,7.525,234.3,186.6001,228.2001,0.936
000021301224,0708414003,1.75112E+12,LP,2025-06-28,20:30:00,1.2542,10606.426,0,24499.399,21.289,6012.423,1.397,0,-0.279,1.069,7.732,231.6001,199.9,220.8,0.931
000021301224,0708414003,1.75112E+12,LP,2025-06-28,20:15:00,1.721,10606.1121,0,24499.399,21.289,6012.3641,1.8384,0,0.737,1.155,0.732,223.5,204.8,224.7001,0.739
000021301224,0708414003,1.75112E+12,LP,2025-06-28,20:00:00,2.3054,10605.682,0,24499.399,21.289,6012.3061,2.382,0,2.104,1.2631,7.703,223.5,213.5,220.8,0.966
000021301224,0708414003,1.75112E+12,LP,2025-06-28,19:45:00,2.3239,10605.105,0,24499.399,21.289,6012.2481,2.4031,0,1.68,1.229,7.688,238.3,201.2001,216.4,0.97
000021301224,0708414003,1.75112E+12,LP,2025-06-28,19:30:00,2.3138,10604.524,0,24499.399,21.289,6012.1901,2.3908,0,2.103,1.234,7.532,228.5,201,221.6001,0.966
000021301224,0708414003,1.75112E+12,LP,2025-06-28,19:15:00,2.3495,10603.946,0,24499.399,21.289,6012.129,2.4335,0,2.116,1.112,7.9191,231.4,213.6001,215.2001,0.966
000021301224,0708414003,1.75112E+12,LP,2025-06-28,19:00:00,1.2497,10603.359,0,24499.399,21.289,6012.072,1.3912,0,2.15,1.118,7.851,228.4,215,216.1001,0.963
000021301224,0708414003,1.75112E+12,LP,2025-06-28,18:45:00,0.3996,10603.046,0,24499.399,21.289,6012.006,0.6471,0,0.8191,0.993,1.103,228.4,197.8,229.5,0.614
000021301224,0708414003,1.75112E+12,LP,2025-06-28,18:30:00,0.2891,10602.946,0,24499.399,21.289,6011.906,0.5735,0,0.898,1.025,1.029,229.9,221.8,217.7001,0.593
000021301224,0708414003,1.75111E+12,LP,2025-06-28,18:15:00,0.313,10602.874,0,24499.399,21.289,6011.8061,0.5664,0,0.761,0.839,0.963,225.5,219.8,229.6001,0.553
000021301224,0708414003,1.75111E+12,LP,2025-06-28,18:00:00,0.2867,10602.796,0,24499.399,21.289,6011.709,0.5502,0,0.741,0.779,0.879,225.6001,219.4,229,0.522
000021301224,0708414003,1.75111E+12,LP,2025-06-28,17:45:00,0.1778,10602.724,0,24499.399,21.289,6011.613,0.5003,0,0.8271,0.848,0.915,221.6001,213.4,229.8,0.484
000021301224,0708414003,1.75111E+12,LP,2025-06-28,17:30:00,0.168,10602.679,0,24499.399,21.289,6011.526,0.4776,0,0.743,0.778,0.77,229.9,210.3,223.8,0.335
000021301224,0708414003,1.75111E+12,LP,2025-06-28,17:15:00,0.2685,10602.637,0,24499.399,21.289,6011.441,0.5986,0,0.674,0.786,0.78,219.4,198,228.6001,0.329
000021301224,0708414003,1.75111E+12,LP,2025-06-28,17:00:00,0.3908,10602.57,0,24499.399,21.289,6011.3511,0.7329,0,2.183,0.705,0.555,231.2001,202.3,233.7001,0.78
000021301224,0708414003,1.75111E+12,LP,2025-06-28,16:45:00,0.4565,10602.473,0,24499.399,21.289,6011.259,0.7813,0,1.743,-0.766,-0.733,229.9,211,225.4,0.398
000021301224,0708414003,1.75111E+12,LP,2025-06-28,16:30:00,1.712,10602.358,0,24499.399,21.289,6011.177,2.2008,0,1.617,-0.736,6.7621,219,212.6001,223.4,0.885
000021301224,0708414003,1.75111E+12,LP,2025-06-28,16:15:00,1.3735,10601.93,0,24499.399,21.289,6011.104,2.2574,0,1.824,-2.071,5.07,225,237.2001,220.8,0.5
000021301224,0708414003,1.75111E+12,LP,2025-06-28,16:00:00,1.3922,10601.587,0,24499.399,21.289,6011.035,2.0186,0,4.707,-1.781,5.195,211.5,224.3,228.9,0.686
000021301224,0708414003,1.75111E+12,LP,2025-06-28,15:45:00,0.0483,10601.239,0.5325,24499.399,21.289,6010.966,0.5219,1.4809,-0.724,-2.77,4.429,236.6001,205.8,228.3,0.179
000021301224,0708414003,1.7511E+12,LP,2025-06-28,15:30:00,0.1859,10601.23,0.7423,24499.268,21.289,6010.932,0.4833,1.6479,-2.958,-4.832,2.102,232.5,227,246.1001,-0.575
000021301224,0708414003,1.7511E+12,LP,2025-06-28,15:15:00,0.0054,10601.185,1.8927,24499.085,21.289,6010.905,0.0577,2.6089,-0.772,-2.667,4.6081,228.4,221.1001,227.3,0.157
000021301224,0708414003,1.7511E+12,LP,2025-06-28,15:00:00,0.0671,10601.185,1.2535,24498.612,21.281,6010.896,0.2003,1.7387,-4.545,-6.614,1.195,255.6001,225.8,250.4,-0.886
000021301224,0708414003,1.7511E+12,LP,2025-06-28,14:45:00,0.1245,10601.17,1.362,24498.301,21.262,6010.885,0.3682,1.6666,-4.674,-2.556,-1.572,243.5,233.9,252.9,-0.815
000021301224,0708414003,1.7511E+12,LP,2025-06-28,14:30:00,0.1704,10601.142,1.2572,24497.963,21.2371,6010.88,0.2982,1.9865,-5.04,-6.713,-1.549,243.9,233.8,252.6001,-0.915
000021301224,0708414003,1.7511E+12,LP,2025-06-28,14:15:00,0.0178,10601.1,0.9399,24497.649,21.233,6010.858,0.351,1.9232,-1.886,-3.709,3.3161,240.5,226.8,239.3,-0.249
000021301224,0708414003,1.7511E+12,LP,2025-06-28,14:00:00,0.1153,10601.098,1.196,24497.418,21.23,6010.8241,0.5822,1.354,-0.752,-2.589,4.304,236.9,227.6001,225.9,0.128
000021301224,0708414003,1.7511E+12,LP,2025-06-28,13:45:00,0,10601.07,4.2022,24497.119,21.23,6010.749,0,4.2817,-0.553,-5.376,-5.631,231.9,250.3,253.6001,-0.954
000021301224,0708414003,1.7511E+12,LP,2025-06-28,13:30:00,0,10601.07,4.0075,24496.069,21.23,6010.6591,0,4.0504,-7.932,-7.521,-7.775,241.8,256.6,257.1,-0.992
000021301224,0708414003,1.7511E+12,LP,2025-06-28,13:15:00,0,10601.07,5.8468,24495.067,21.23,6010.57,0,5.88,-4.541,-4.805,-4.972,248.5,240.6001,242,-0.991
000021301224,0708414003,1.7511E+12,LP,2025-06-28,13:00:00,0,10601.07,4.7137,24493.605,21.23,6010.503,0,4.7399,-7.579,-7.278,-7.565,256.4001,253,242.8,-0.996
000021301224,0708414003,1.75109E+12,LP,2025-06-28,12:45:00,0,10601.07,4.6652,24492.427,21.23,6010.454,0,4.6886,-8.979,-8.653,-8.987,244.8,247,256.4001,-0.995
000021301224,0708414003,1.75109E+12,LP,2025-06-28,12:30:00,0,10601.07,5.4925,24491.2611,21.23,6010.4131,0,5.5118,-8.846,-8.486,-9.037,246.1001,247,245,-0.995
000021301224,0708414003,1.75109E+12,LP,2025-06-28,12:15:00,0,10601.07,5.0948,24489.887,21.23,6010.389,0,5.118,-6.285,-5.901,-6.424,243,233.8,255.6001,-0.994
000021301224,0708414003,1.75109E+12,LP,2025-06-28,12:00:00,0,10601.07,5.0037,24488.614,21.23,6010.361,0,5.0313,-7.815,-7.478,-7.735,249.3,240.8,255.6001,-0.995
000021301224,0708414003,1.75109E+12,LP,2025-06-28,11:45:00,0,10601.07,3.3118,24487.363,21.23,6010.339,0,3.7919,-6.231,-5.991,-6.329,250.8,230.3,255.3,-0.992
000021301224,0708414003,1.75109E+12,LP,2025-06-28,11:30:00,0,10601.07,2.5982,24486.535,21.202,6010.338,0,3.3272,-8.253,-7.995,-2.064,254.6001,236.8,240.1001,-0.96
000021301224,0708414003,1.75109E+12,LP,2025-06-28,11:15:00,0,10601.07,3.4538,24485.8851,21.192,6010.3331,0,4.0209,-8.192,-8.055,-2.323,249.4,237.7001,247.7001,-0.966
000021301224,0708414003,1.75109E+12,LP,2025-06-28,11:00:00,0,10601.07,3.5074,24485.021,21.163,6010.328,0,4.0845,-6.097,-5.813,1.51,245.6001,224.1001,237.6001,-0.821
000021301224,0708414003,1.75109E+12,LP,2025-06-28,10:45:00,0.001,10601.07,2.6839,24484.144,21.135,6010.321,0.0544,3.5068,-7.975,-7.846,-2.13,234.5,244.7001,242.7001,-0.954
000021301224,0708414003,1.75109E+12,LP,2025-06-28,10:30:00,0.0158,10601.07,3.0715,24483.473,21.123,6010.307,0.1149,3.4882,-2.464,-2.306,4.955,244.3,217.2001,225.7001,0.006
000021301224,0708414003,1.75109E+12,LP,2025-06-28,10:15:00,0,10601.0671,3.9489,24482.7061,21.099,6010.302,0,3.9824,-7.931,-7.743,-7.597,248.7001,226,235.3,-0.995
000021301224,0708414003,1.75109E+12,LP,2025-06-28,10:00:00,0,10601.0671,3.1428,24481.719,21.099,6010.267,0,3.1782,-6.912,-7.014,-7.204,249.5,247.4,254.1001,-0.995
000021301224,0708414003,1.75108E+12,LP,2025-06-28,09:45:00,0.0064,10601.0671,2.9939,24480.933,21.099,6010.227,0.017,3.0253,-1.551,-1.508,-1.61,228.1001,216.8,228,-0.931
000021301224,0708414003,1.75108E+12,LP,2025-06-28,09:30:00,0,10601.0671,2.9529,24480.187,21.099,6010.179,0,2.9929,-3.767,-3.428,-3.316,249.6001,229.2001,238.9,-0.978
000021301224,0708414003,1.75108E+12,LP,2025-06-28,09:15:00,0,10601.0671,2.4724,24479.448,21.099,6010.129,0,2.5224,-3.102,-2.952,-3.121,244.5,214.6001,231.1001,-0.983
000021301224,0708414003,1.75108E+12,LP,2025-06-28,09:00:00,0,10601.0671,3.5603,24478.83,21.099,6010.068,0,3.5884,-5.186,-4.846,-5.04,249.8,236.9,240.1001,-0.989
000021301224,0708414003,1.75108E+12,LP,2025-06-28,08:45:00,0,10601.0671,3.1893,24477.9401,21.099,6010.004,0,3.209,-4.58,-4.618,-4.704,248.4,237.7001,236.2001,-0.992
000021301224,0708414003,1.75108E+12,LP,2025-06-28,08:30:00,0,10601.0671,1.7982,24477.143,21.099,6009.951,0,1.8385,-4.319,-4.113,-4.234,245.6001,239.4,242.6001,-0.988
000021301224,0708414003,1.75108E+12,LP,2025-06-28,08:15:00,0,10601.0671,1.8967,24476.693,21.099,6009.878,0,1.9399,-3.282,-3.33,-3.435,237.5,236.3,222.6001,-0.979
000021301224,0708414003,1.75108E+12,LP,2025-06-28,08:00:00,0,10601.0671,1.5293,24476.219,21.099,6009.801,0,1.5874,-2.686,-2.655,-2.776,245.2001,216.3,229.7001,-0.974
000021301224,0708414003,1.75108E+12,LP,2025-06-28,07:45:00,0,10601.0671,1.1567,24475.837,21.099,6009.719,0,1.2317,-1.999,-2.014,-2.083,245.7001,218.9,221.7001,-0.964
000021301224,0708414003,1.75108E+12,LP,2025-06-28,07:30:00,0.1285,10601.0671,0.653,24475.548,21.099,6009.635,0.4923,0.7175,-1.401,-1.479,-1.478,239,223.2001,232.9,-0.894
000021301224,0708414003,1.75108E+12,LP,2025-06-28,07:15:00,0.0795,10601.035,0.5863,24475.3851,21.099,6009.55,0.2104,0.6861,3.765,-0.988,-1.133,236.7001,209,232.2001,0.377
000021301224,0708414003,1.75107E+12,LP,2025-06-28,07:00:00,0,10601.016,0.3123,24475.239,21.099,6009.466,0,0.5595,-0.916,-0.858,-0.952,229.7001,204,234.3,-0.69
000021301224,0708414003,1.75107E+12,LP,2025-06-28,06:45:00,0,10601.016,0.0968,24475.161,21.099,6009.383,0,0.4551,-0.887,-0.705,-0.692,237,207.8,215.2001,-0.452
000021301224,0708414003,1.75107E+12,LP,2025-06-28,06:30:00,0.0008,10601.016,0.026,24475.1361,21.099,6009.301,0.0134,0.3929,-0.672,0.678,-0.656,237.7001,196.4,227.6001,-0.052
000021301224,0708414003,1.75107E+12,LP,2025-06-28,06:15:00,0.092,10601.016,0.0008,24475.131,21.099,6009.219,0.3395,0.0223,-0.645,0.636,0.549,236.7001,201.6001,221.4,-0.045
000021301224,0708414003,1.75107E+12,LP,2025-06-28,06:00:00,0.0947,10600.993,0,24475.131,21.099,6009.143,0.2567,0,0.422,0.587,0.246,228.3,205.4,222.2001,0.458
000021301224,0708414003,1.75107E+12,LP,2025-06-28,05:45:00,0.1167,10600.9691,0,24475.131,21.099,6009.09,0.2704,0,0.447,0.598,0.245,221.8,209.8,224.8,0.46
000021301224,0708414003,1.75107E+12,LP,2025-06-28,05:30:00,0.107,10600.94,0,24475.131,21.099,6009.0381,0.2691,0,-0.278,0.591,0.246,227.1001,205.6001,227.6001,0.2871
000021301224,0708414003,1.75107E+12,LP,2025-06-28,05:15:00,0.1072,10600.913,0,24475.131,21.099,6008.984,0.2692,0,0.444,0.607,0.249,229.5,214.2001,224.6001,0.459
000021301224,0708414003,1.75107E+12,LP,2025-06-28,05:00:00,0.1365,10600.887,0,24475.131,21.099,6008.929,0.2882,0,-0.279,0.599,0.273,229.9,209.9,228.2001,0.326
000021301224,0708414003,1.75107E+12,LP,2025-06-28,04:45:00,0.1215,10600.852,0,24475.131,21.099,6008.874,0.277,0,0.439,0.605,0.273,230.2001,214.2001,220.9,0.485
000021301224,0708414003,1.75107E+12,LP,2025-06-28,04:30:00,0.1499,10600.822,0,24475.131,21.099,6008.819,0.2945,0,0.439,0.66,0.273,227.9,205.7001,226,0.519
000021301224,0708414003,1.75106E+12,LP,2025-06-28,04:15:00,0.1291,10600.785,0,24475.131,21.099,6008.765,0.2843,0,-0.277,0.66,0.273,228.7001,206.2001,224.5,0.37
000021301224,0708414003,1.75106E+12,LP,2025-06-28,04:00:00,0.1355,10600.752,0,24475.131,21.099,6008.709,0.2883,0,0.443,0.674,0.27,222.7001,211.8,226.6001,0.521
000021301224,0708414003,1.75106E+12,LP,2025-06-28,03:45:00,0.2127,10600.718,0,24475.131,21.099,6008.653,0.3506,0,-0.278,0.67,0.271,224.1001,210.1001,224.2001,0.372
000021301224,0708414003,1.75106E+12,LP,2025-06-28,03:30:00,0.9422,10600.665,0,24475.131,21.099,6008.6011,1.077,0,0.503,0.672,7.0071,223.1001,211.5,224.4,0.929
000021301224,0708414003,1.75106E+12,LP,2025-06-28,03:15:00,1.0117,10600.43,0,24475.131,21.099,6008.551,1.1498,0,0.522,0.673,0.4,220.1001,214,219,0.65
000021301224,0708414003,1.75106E+12,LP,2025-06-28,03:00:00,1.2114,10600.177,0,24475.131,21.099,6008.502,1.3553,0,-0.286,0.6921,0.401,231.9,221.4,225.5,0.528
000021301224,0708414003,1.75106E+12,LP,2025-06-28,02:45:00,1.1646,10599.874,0,24475.131,21.099,6008.4491,1.3175,0,-0.286,0.6921,0.397,227.1001,220.9,226.4,0.531
000021301224,0708414003,1.75106E+12,LP,2025-06-28,02:30:00,1.1267,10599.583,0,24475.131,21.099,6008.394,1.2848,0,0.8,0.6971,7.307,227.9,227.3,212.4,0.916
000021301224,0708414003,1.75106E+12,LP,2025-06-28,02:15:00,0.1607,10599.301,0,24475.131,21.099,6008.338,0.3083,0,0.449,0.676,0.27,223.2001,213,229.6001,0.52
000021301224,0708414003,1.75106E+12,LP,2025-06-28,02:00:00,0.1625,10599.261,0,24475.131,21.099,6008.282,0.3105,0,0.462,0.681,0.269,223.5,218.7001,221,0.521
000021301224,0708414003,1.75106E+12,LP,2025-06-28,01:45:00,0.1605,10599.221,0,24475.131,21.099,6008.2261,0.3052,0,0.465,0.679,0.269,221.7001,216.4,224.9,0.523
000021301224,0708414003,1.75105E+12,LP,2025-06-28,01:30:00,0.1569,10599.18,0,24475.131,21.099,6008.1721,0.3023,0,0.4751,0.663,0.268,220.9,208.2001,227,0.53
000021301224,0708414003,1.75105E+12,LP,2025-06-28,01:15:00,0.1799,10599.141,0,24475.131,21.099,6008.118,0.3112,0,-0.272,0.669,0.271,224,211.6001,222.4,0.383
000021301224,0708414003,1.75105E+12,LP,2025-06-28,01:00:00,0.2139,10599.096,0,24475.131,21.099,6008.06,0.3283,0,0.559,0.679,0.273,228.7001,216.7001,221.7001,0.649
000021301224,0708414003,1.75105E+12,LP,2025-06-28,00:45:00,0.1884,10599.043,0,24475.131,21.099,6008.002,0.3325,0,0.56,0.662,0.275,233.5,206.3,229.5,0.657
000021301224,0708414003,1.75105E+12,LP,2025-06-28,00:30:00,1.661,10598.9961,0,24475.131,21.099,6007.946,1.8065,0,-0.275,0.747,0.269,222.6001,212,225.3,0.426
000021301224,0708414003,1.75105E+12,LP,2025-06-28,00:15:00,1.6915,10598.58,0,24475.131,21.099,6007.895,1.8364,0,0.735,0.751,6.844,221.4,213.3,228.5,0.922
000021301224,0708414003,1.75105E+12,LP,2025-06-28,00:00:00,2.9308,10598.1571,0,24475.131,21.099,6007.847,3.0798,0,0.719,0.746,7.055,225.1001,213.1001,220.6001,0.924
000021301224,0708414003,1.75105E+12,LP,2025-06-27,23:45:00,2.5209,10597.4251,0,24475.131,21.099,6007.805,2.6642,0,-0.271,0.74,14.109,217.4,211.3,219.9,0.9541
000021301224,0708414003,1.75105E+12,LP,2025-06-27,23:30:00,2.8522,10596.795,0,24475.131,21.099,6007.765,2.9553,0,0.748,0.892,7.1451,222,203.7001,225.4,0.934
