SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,IMPORT_KWH (kWh),EXPORT_KWH (kWh),IMPORT_KVARH (kvarh),EXPORT_KVARH (kvarh),PHASE_A_INST._CURRENT (A),PHASE_B_INST._CURRENT (A),PHASE_C_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),PHASE_B_INST._VOLTAGE (V),PHASE_C_INST._VOLTAGE (V),POWER_FACTOR
000018300880,0705076801,1.75187E+12,LP,2025-07-07,11:45:00,24387.56,20317.67,1877.94,46549.31,0.848,0.965,-9.528,240,235.6,237.6,-0.992
000018300880,0705076801,1.75187E+12,LP,2025-07-07,11:30:00,24387.56,20317.33,1877.87,46549.31,1.686,0.964,-10.646,237.2,231.5,235.7,-0.987
000018300880,0705076801,1.75187E+12,LP,2025-07-07,11:15:00,24387.56,20317.07,1877.8,46549.31,0.732,4.188,-3.1,235.8,235.1,232.1,0.897
000018300880,0705076801,1.75187E+12,LP,2025-07-07,11:00:00,24387.54,20316.85,1877.75,46549.31,0.742,4.292,-3.616,240.8,238.4,239.9,0.808
000018300880,0705076801,1.75187E+12,LP,2025-07-07,10:45:00,24387.54,20316.54,1877.7,46549.31,0.712,0.977,-1.321,230.7,233.1,223,0.262
000018300880,0705076801,1.75186E+12,LP,2025-07-07,10:30:00,24387.51,20316.35,1877.65,46549.31,0.715,0.991,-4.621,231.3,234.7,234.2,-0.968
000018300880,0705076801,1.75186E+12,LP,2025-07-07,10:15:00,24387.49,20316.2,1877.61,46549.31,0.721,0.994,-3.662,234.1,232.5,235.7,-0.939
000018300880,0705076801,1.75186E+12,LP,2025-07-07,10:00:00,24387.49,20316.1,1877.56,46549.31,0.714,1.001,-2.022,230.8,231.6,230.1,-0.518
000018300880,0705076801,1.75186E+12,LP,2025-07-07,09:45:00,24387.49,20316.01,1877.5,46549.31,0.84,0.743,0.379,234.7,236.8,233.8,0.98
000018300880,0705076801,1.75186E+12,LP,2025-07-07,09:30:00,24387.47,20315.84,1877.46,46549.31,0.886,0.765,-6.954,236.6,237.8,242.7,-0.993
000018300880,0705076801,1.75186E+12,LP,2025-07-07,09:15:00,24387.32,20315.74,1877.41,46549.31,0.761,1.034,-1.872,237.1,238.3,234.5,-0.325
000018300880,0705076801,1.75186E+12,LP,2025-07-07,09:00:00,24387.3,20315.59,1877.35,46549.31,0.726,1.032,-4.274,233.1,234.5,233.8,-0.929
000018300880,0705076801,1.75186E+12,LP,2025-07-07,08:45:00,24387.26,20315.46,1877.29,46549.31,0.718,0.745,-1.404,231.5,235.9,229.2,-0.135
000018300880,0705076801,1.75186E+12,LP,2025-07-07,08:30:00,24387.25,20315.37,1877.23,46549.31,0.722,0.772,-4.061,233.3,234.5,233.4,-0.956
000018300880,0705076801,1.75186E+12,LP,2025-07-07,08:15:00,24387.23,20315.31,1877.19,46549.31,0.728,0.484,-2.364,234.4,235,228.2,-0.892
000018300880,0705076801,1.75186E+12,LP,2025-07-07,08:00:00,24387.23,20315.26,1877.16,46549.31,0.807,0.491,-1.55,237.2,238.2,227.5,-0.479
000018300880,0705076801,1.75185E+12,LP,2025-07-07,07:45:00,24386.85,20315.26,1877.1,46549.31,0.724,0.855,-1.265,233.3,235,232.6,0.036
000018300880,0705076801,1.75185E+12,LP,2025-07-07,07:30:00,24386.41,20315.26,1877.01,46549.31,0.75,14.831,-1.182,230.8,228,232.3,0.954
000018300880,0705076801,1.75185E+12,LP,2025-07-07,07:15:00,24386.3,20315.26,1876.94,46549.31,0.747,0.517,-0.828,228.9,234.1,226.4,0.618
000018300880,0705076801,1.75185E+12,LP,2025-07-07,07:00:00,24386.28,20315.26,1876.91,46549.31,0.753,0.555,-0.771,232.1,234.1,228.8,0.716
000018300880,0705076801,1.75185E+12,LP,2025-07-07,06:45:00,24386.14,20315.26,1876.88,46549.31,0.749,0.584,-0.51,229.7,235.1,227.1,0.875
000018300880,0705076801,1.75185E+12,LP,2025-07-07,06:30:00,24385.94,20315.26,1876.84,46549.31,1.106,0.597,0.588,231.8,236.8,226.5,0.903
000018300880,0705076801,1.75185E+12,LP,2025-07-07,06:15:00,24385.84,20315.26,1876.83,46549.31,1.099,0.961,0.667,231.4,237,221.9,0.993
000018300880,0705076801,1.75185E+12,LP,2025-07-07,06:00:00,24385.67,20315.26,1876.82,46549.31,0.752,0.96,0.69,229.6,236.8,224.7,0.999
000018300880,0705076801,1.75185E+12,LP,2025-07-07,05:45:00,24385.54,20315.26,1876.81,46549.31,0.756,0.98,0.687,231.5,237.4,225.5,0.995
000018300880,0705076801,1.75185E+12,LP,2025-07-07,05:30:00,24385.42,20315.26,1876.8,46549.31,0.758,0.98,0.686,232.8,234.5,225.3,0.995
000018300880,0705076801,1.75185E+12,LP,2025-07-07,05:15:00,24385.3,20315.26,1876.79,46549.31,0.744,0.994,0.676,226.2,232.3,219.1,0.995
000018300880,0705076801,1.75184E+12,LP,2025-07-07,05:00:00,24385.18,20315.26,1876.78,46549.31,0.742,1.016,0.688,225.7,232.2,224.9,0.996
000018300880,0705076801,1.75184E+12,LP,2025-07-07,04:45:00,24385.05,20315.26,1876.77,46549.31,0.746,1.019,0.688,227.7,232.1,227.4,0.996
000018300880,0705076801,1.75184E+12,LP,2025-07-07,04:30:00,24384.93,20315.26,1876.76,46549.31,0.753,1.021,0.69,229.8,233.6,227,0.996
000018300880,0705076801,1.75184E+12,LP,2025-07-07,04:15:00,24384.81,20315.26,1876.74,46549.31,0.752,1.028,0.689,229.2,235.2,225.8,0.995
000018300880,0705076801,1.75184E+12,LP,2025-07-07,04:00:00,24384.68,20315.26,1876.73,46549.31,0.758,1.03,0.69,231.3,233.7,227,0.995
000018300880,0705076801,1.75184E+12,LP,2025-07-07,03:45:00,24384.55,20315.26,1876.72,46549.31,0.753,1.034,0.692,229.8,235.2,227.3,0.996
000018300880,0705076801,1.75184E+12,LP,2025-07-07,03:30:00,24384.43,20315.26,1876.71,46549.31,0.75,1.04,0.688,229.2,235.5,226.9,0.996
000018300880,0705076801,1.75184E+12,LP,2025-07-07,03:15:00,24384.3,20315.26,1876.7,46549.31,0.754,1.045,0.687,230.5,234.7,227,0.996
000018300880,0705076801,1.75184E+12,LP,2025-07-07,03:00:00,24384.18,20315.26,1876.68,46549.31,0.75,1.051,0.689,228.4,235.2,226.2,0.996
000018300880,0705076801,1.75184E+12,LP,2025-07-07,02:45:00,24384.05,20315.26,1876.67,46549.31,0.744,1.069,0.69,226.5,234,227.4,0.997
000018300880,0705076801,1.75184E+12,LP,2025-07-07,02:30:00,24383.92,20315.26,1876.66,46549.31,0.745,1.075,0.689,227.7,233.4,226.9,0.996
000018300880,0705076801,1.75183E+12,LP,2025-07-07,02:15:00,24383.79,20315.26,1876.65,46549.31,0.754,1.09,0.69,230.6,235.6,227.5,0.996
000018300880,0705076801,1.75183E+12,LP,2025-07-07,02:00:00,24383.66,20315.26,1876.64,46549.31,0.75,1.107,0.691,229.8,233.8,228.3,0.996
000018300880,0705076801,1.75183E+12,LP,2025-07-07,01:30:00,24383.47,20315.26,1876.62,46549.31,0.744,1.144,0.691,226.5,234.9,228.1,0.996
000018300880,0705076801,1.75183E+12,LP,2025-07-07,01:15:00,24383.35,20315.26,1876.62,46549.31,0.748,1.215,0.692,228.7,234.2,227.5,1
000018300880,0705076801,1.75183E+12,LP,2025-07-07,01:00:00,24383.21,20315.26,1876.62,46549.3,0.745,1.209,0.69,227,230.9,226.1,1
000018300880,0705076801,1.75183E+12,LP,2025-07-07,00:45:00,24383.07,20315.26,1876.62,46549.3,0.743,1.229,0.695,226.2,235.2,227.4,1
000018300880,0705076801,1.75183E+12,LP,2025-07-07,00:30:00,24382.93,20315.26,1876.62,46549.3,0.739,1.23,0.689,224.2,235.5,226.8,1
000018300880,0705076801,1.75183E+12,LP,2025-07-07,00:15:00,24382.8,20315.26,1876.61,46549.29,0.736,0.94,0.687,222.4,234.8,224.9,0.997
000018300880,0705076801,1.75183E+12,LP,2025-07-07,00:00:00,24382.68,20315.26,1876.6,46549.29,0.727,0.923,0.683,216.8,233.1,222.9,0.997
000018300880,0705076801,1.75183E+12,LP,2025-07-06,23:45:00,24382.56,20315.26,1876.6,46549.29,0.741,0.938,0.686,223.3,232.1,225.1,0.997
000018300880,0705076801,1.75182E+12,LP,2025-07-06,23:30:00,24382.44,20315.26,1876.58,46549.29,0.99,0.925,0.686,220.8,231.5,222.2,0.995
000018300880,0705076801,1.75182E+12,LP,2025-07-06,23:15:00,24382.31,20315.26,1876.57,46549.29,0.993,0.924,0.683,222.3,229.2,219.8,0.994
000018300880,0705076801,1.75182E+12,LP,2025-07-06,23:00:00,24382.18,20315.26,1876.56,46549.29,0.994,0.945,0.68,220.5,229.7,217.6,0.994
000018300880,0705076801,1.75182E+12,LP,2025-07-06,22:45:00,24382.05,20315.26,1876.54,46549.29,1.07,0.961,0.687,220.7,232.4,223.8,0.995
000018300880,0705076801,1.75182E+12,LP,2025-07-06,22:30:00,24381.93,20315.26,1876.53,46549.29,1.036,0.686,0.691,221,228.2,224.2,0.996
000018300880,0705076801,1.75182E+12,LP,2025-07-06,22:15:00,24381.6,20315.26,1876.5,46549.29,15.798,0.938,0.69,212.2,230.8,224.4,0.996
000018300880,0705076801,1.75182E+12,LP,2025-07-06,22:00:00,24381.27,20315.26,1876.45,46549.29,15.89,0.955,0.689,213.5,229.7,223.2,0.995
000018300880,0705076801,1.75182E+12,LP,2025-07-06,21:45:00,24380.98,20315.26,1876.41,46549.29,1.159,0.719,0.683,219.2,229.3,219.3,0.981
000018300880,0705076801,1.75182E+12,LP,2025-07-06,21:30:00,24380.87,20315.26,1876.4,46549.29,0.859,0.724,0.686,219.7,230.2,220.2,0.998
000018300880,0705076801,1.75182E+12,LP,2025-07-06,21:15:00,24380.75,20315.26,1876.39,46549.29,1.155,0.835,0.684,221.9,228.6,218.9,0.992
000018300880,0705076801,1.75182E+12,LP,2025-07-06,21:00:00,24380.61,20315.26,1876.38,46549.29,0.868,1.087,0.743,222.4,229.5,219.3,0.997
000018300880,0705076801,1.75181E+12,LP,2025-07-06,20:45:00,24380.47,20315.26,1876.37,46549.29,0.868,1.098,0.739,221.2,229.2,221.6,0.997
000018300880,0705076801,1.75181E+12,LP,2025-07-06,20:30:00,24380.33,20315.26,1876.36,46549.29,0.869,0.886,0.759,220.3,230.9,221.9,0.999
000018300880,0705076801,1.75181E+12,LP,2025-07-06,20:15:00,24380.15,20315.26,1876.34,46549.29,0.814,1.081,0.761,219.6,227.9,222.7,0.979
000018300880,0705076801,1.75181E+12,LP,2025-07-06,20:00:00,24379.96,20315.26,1876.31,46549.29,0.755,0.829,0.935,222.8,232.8,222.8,0.988
000018300880,0705076801,1.75181E+12,LP,2025-07-06,19:45:00,24379.86,20315.26,1876.3,46549.29,0.734,0.82,0.61,221.9,230.8,218.4,0.979
000018300880,0705076801,1.75181E+12,LP,2025-07-06,19:30:00,24379.74,20315.26,1876.28,46549.29,0.741,1.072,0.893,225.1,228.6,214.4,0.99
000018300880,0705076801,1.75181E+12,LP,2025-07-06,19:15:00,24379.53,20315.26,1876.25,46549.29,0.742,3.961,0.892,224.8,228.3,213.8,0.998
000018300880,0705076801,1.75181E+12,LP,2025-07-06,19:00:00,24379.22,20315.26,1876.23,46549.29,0.741,3.969,0.897,222.7,228.5,216.3,0.998
000018300880,0705076801,1.75181E+12,LP,2025-07-06,18:45:00,24378.93,20315.26,1876.21,46549.29,0.748,4.449,0.432,223.3,228.1,215.1,0.993
000018300880,0705076801,1.75181E+12,LP,2025-07-06,18:30:00,24378.64,20315.26,1876.19,46549.29,0.749,4.201,0.428,220.9,225.3,219,0.996
000018300880,0705076801,1.75181E+12,LP,2025-07-06,18:00:00,24378.04,20315.26,1876.13,46549.29,0.763,3.942,-0.538,230,228.6,225.2,0.985
000018300880,0705076801,1.7518E+12,LP,2025-07-06,17:45:00,24377.8,20315.26,1876.07,46549.29,0.802,0.976,-0.912,228.3,230,224.7,0.532
000018300880,0705076801,1.7518E+12,LP,2025-07-06,17:30:00,24377.78,20315.26,1876.02,46549.29,0.812,0.73,-1.534,232.4,231.7,229.2,-0.167
000018300880,0705076801,1.7518E+12,LP,2025-07-06,17:15:00,24377.78,20315.23,1875.97,46549.29,0.776,0.791,-2.249,233.4,232.7,227.9,-0.729
000018300880,0705076801,1.7518E+12,LP,2025-07-06,17:00:00,24377.76,20315.19,1875.93,46549.29,0.771,0.689,-2.778,227.6,228.4,227,-0.881
000018300880,0705076801,1.7518E+12,LP,2025-07-06,16:45:00,24377.72,20315.11,1875.89,46549.29,0.781,6.314,-3.499,229.1,225,223.8,0.984
000018300880,0705076801,1.7518E+12,LP,2025-07-06,16:30:00,24377.69,20314.99,1875.85,46549.29,0.774,0.986,-4.295,232.1,226.6,226.8,-0.961
000018300880,0705076801,1.7518E+12,LP,2025-07-06,16:15:00,24377.69,20314.81,1875.81,46549.29,0.776,0.723,-5.944,233,230,226.5,-0.991
000018300880,0705076801,1.7518E+12,LP,2025-07-06,16:00:00,24377.69,20314.63,1875.77,46549.29,1.018,0.703,-1.983,232.6,229.7,222.2,-0.422
000018300880,0705076801,1.7518E+12,LP,2025-07-06,15:45:00,24377.69,20314.4,1875.72,46549.29,1.02,0.953,-7.063,236.5,228.6,228.8,-0.986
000018300880,0705076801,1.7518E+12,LP,2025-07-06,15:30:00,24377.69,20314.09,1875.67,46549.29,1.026,0.958,-5.135,232.2,227.5,227.5,-0.965
000018300880,0705076801,1.7518E+12,LP,2025-07-06,15:15:00,24377.53,20313.98,1875.63,46549.29,0.755,1.25,-7.953,233.7,228.4,233.7,-0.992
000018300880,0705076801,1.75179E+12,LP,2025-07-06,15:00:00,24377.53,20313.67,1875.59,46549.29,0.751,0.99,-8.203,233.8,228,234.2,-0.995
000018300880,0705076801,1.75179E+12,LP,2025-07-06,14:45:00,24377.53,20313.27,1875.55,46549.29,0.745,0.716,-8.56,232.2,232.7,232.8,-0.995
000018300880,0705076801,1.75179E+12,LP,2025-07-06,14:30:00,24377.53,20312.87,1875.51,46549.29,0.75,0.757,-6.357,232.8,235,229.6,-0.989
000018300880,0705076801,1.75179E+12,LP,2025-07-06,14:15:00,24377.53,20312.46,1875.47,46549.29,0.795,0.78,-9.253,235.8,234.9,232.1,-0.997
000018300880,0705076801,1.75179E+12,LP,2025-07-06,14:00:00,24377.53,20312.04,1875.43,46549.29,0.852,0.756,-9.368,233.9,236.9,235.4,-0.997
000018300880,0705076801,1.75179E+12,LP,2025-07-06,13:45:00,24377.53,20311.55,1875.4,46549.29,0.801,0.76,-9.908,237.1,234.9,237.5,-0.997
000018300880,0705076801,1.75179E+12,LP,2025-07-06,13:30:00,24377.53,20311.14,1875.36,46549.29,0.757,0.77,-10.812,233.9,232.1,238.2,-0.998
000018300880,0705076801,1.75179E+12,LP,2025-07-06,13:15:00,24377.53,20310.67,1875.32,46549.29,0.722,0.61,-2.945,231.8,236.3,228.7,-0.955
000018300880,0705076801,1.75179E+12,LP,2025-07-06,13:00:00,24377.53,20310.24,1875.27,46549.29,0.777,0.626,-10.129,239.5,235.3,237.2,-0.998
000018300880,0705076801,1.75179E+12,LP,2025-07-06,12:45:00,24377.53,20309.77,1875.23,46549.29,0.766,0.551,-9.963,239.4,235.5,238,-0.996
000018300880,0705076801,1.75179E+12,LP,2025-07-06,12:30:00,24377.53,20309.29,1875.17,46549.29,1.772,0.571,-10.113,236.5,236.2,239.8,-0.992
000018300880,0705076801,1.75178E+12,LP,2025-07-06,12:15:00,24377.52,20308.93,1875.11,46549.29,0.727,0.819,-10.201,235.3,234.9,240.9,-0.993
000018300880,0705076801,1.75178E+12,LP,2025-07-06,12:00:00,24377.52,20308.54,1875.06,46549.29,0.718,0.803,-7.773,232.2,232.9,234.2,-0.992
000018300880,0705076801,1.75178E+12,LP,2025-07-06,11:45:00,24377.52,20308.11,1875.01,46549.29,0.735,0.811,-10.364,237.5,234.4,242.8,-0.996
000018300880,0705076801,1.75178E+12,LP,2025-07-06,11:30:00,24377.52,20307.61,1874.97,46549.29,0.737,0.646,-9.601,236.4,234.8,241.7,-0.998
000018300880,0705076801,1.75178E+12,LP,2025-07-06,11:15:00,24377.52,20307.09,1874.92,46549.29,0.734,0.726,-9.534,236.3,235.5,240,-0.992
000018300880,0705076801,1.75178E+12,LP,2025-07-06,11:00:00,24377.37,20306.75,1874.84,46549.29,16.986,0.73,-9.388,229.7,236,240.8,0.962
000018300880,0705076801,1.75178E+12,LP,2025-07-06,10:45:00,24376.87,20306.72,1874.71,46549.29,17.342,3.802,-9.472,231.6,235.4,238.5,0.983
000018300880,0705076801,1.75178E+12,LP,2025-07-06,10:30:00,24376.4,20306.65,1874.6,46549.29,17.328,3.86,-9.012,231.4,236.5,238.6,0.985
000018300880,0705076801,1.75178E+12,LP,2025-07-06,10:15:00,24376.11,20306.45,1874.5,46549.29,1.121,0.755,-8.473,235.1,234.4,239.7,-0.984
000018300880,0705076801,1.75178E+12,LP,2025-07-06,10:00:00,24376.11,20306.15,1874.42,46549.29,1.145,0.841,-7.714,237.7,238.4,232,-0.976
000018300880,0705076801,1.75178E+12,LP,2025-07-06,09:45:00,24376.09,20305.86,1874.37,46549.29,0.897,1.109,-5.981,235.9,235.3,237.5,-0.986
000018300880,0705076801,1.75177E+12,LP,2025-07-06,09:30:00,24376.01,20305.68,1874.32,46549.29,0.921,1.023,-5.972,237.4,235.4,236.7,-0.979
000018300880,0705076801,1.75177E+12,LP,2025-07-06,09:15:00,24375.92,20305.53,1874.27,46549.29,0.732,1.032,-5.463,235.6,236.4,235.5,-0.976
000018300880,0705076801,1.75177E+12,LP,2025-07-06,09:00:00,24375.89,20305.4,1874.21,46549.29,16.526,1.047,-4.603,226.4,236.4,233.2,0.99
000018300880,0705076801,1.75177E+12,LP,2025-07-06,08:45:00,24375.84,20305.3,1874.18,46549.29,0.789,0.859,-1.228,230.1,237.7,228.5,0.793
000018300880,0705076801,1.75177E+12,LP,2025-07-06,08:30:00,24375.73,20305.24,1874.13,46549.29,0.763,0.491,-3.163,237.6,235.3,230,-0.974
000018300880,0705076801,1.75177E+12,LP,2025-07-06,08:15:00,24375.73,20305.17,1874.1,46549.29,0.758,0.49,-2.693,235.2,236.4,230.5,-0.946
000018300880,0705076801,1.75177E+12,LP,2025-07-06,08:00:00,24375.73,20305.13,1874.07,46549.29,0.74,0.502,-1.746,228,233.5,225.7,-0.751
000018300880,0705076801,1.75177E+12,LP,2025-07-06,07:45:00,24375.73,20305.11,1874.04,46549.29,0.748,0.514,-1.326,230.3,236.5,225.5,-0.148
000018300880,0705076801,1.75177E+12,LP,2025-07-06,07:30:00,24375.68,20305.11,1874.01,46549.29,0.75,0.512,-0.691,232.3,234.1,229.8,0.728
000018300880,0705076801,1.75177E+12,LP,2025-07-06,07:15:00,24375.64,20305.11,1873.98,46549.29,0.789,0.73,-0.772,232.9,235.7,223,0.807
000018300880,0705076801,1.75177E+12,LP,2025-07-06,07:00:00,24375.47,20305.11,1873.95,46549.29,0.789,0.542,-0.48,233.2,236.5,229.7,0.854
000018300880,0705076801,1.75176E+12,LP,2025-07-06,06:45:00,24375.29,20305.11,1873.92,46549.29,0.781,0.978,-0.449,231.1,235.4,227.7,0.97
000018300880,0705076801,1.75176E+12,LP,2025-07-06,06:30:00,24375.22,20305.11,1873.91,46549.29,0.79,0.875,-0.415,232.6,236.6,222.5,0.996
000018300880,0705076801,1.75176E+12,LP,2025-07-06,06:15:00,24375,20305.11,1873.91,46549.29,0.784,0.857,0.438,230.4,236,227.1,0.987
000018300880,0705076801,1.75176E+12,LP,2025-07-06,06:00:00,24374.54,20305.11,1873.91,46549.28,5.68,1.447,5.993,230,236.9,225.6,1
000018300880,0705076801,1.75176E+12,LP,2025-07-06,05:45:00,24374.03,20305.11,1873.9,46549.28,0.788,1.111,0.458,231.2,235.9,227.5,0.998
000018300880,0705076801,1.75176E+12,LP,2025-07-06,05:30:00,24373.91,20305.11,1873.89,46549.28,0.785,1.113,0.459,230.3,237.3,227.6,0.998
000018300880,0705076801,1.75176E+12,LP,2025-07-06,05:15:00,24373.8,20305.11,1873.88,46549.28,0.789,1.084,0.467,231.4,237.2,228.5,0.998
000018300880,0705076801,1.75176E+12,LP,2025-07-06,05:00:00,24373.68,20305.11,1873.88,46549.28,0.787,1.087,0.481,230.3,237.7,229.5,0.999
000018300880,0705076801,1.75176E+12,LP,2025-07-06,04:45:00,24373.56,20305.11,1873.87,46549.28,0.792,1.217,0.481,233.1,235.9,228.5,1
000018300880,0705076801,1.75176E+12,LP,2025-07-06,04:30:00,24373.44,20305.11,1873.86,46549.28,0.788,1.226,0.494,230.9,235.8,227.5,0.998
000018300880,0705076801,1.75176E+12,LP,2025-07-06,04:15:00,24373.31,20305.11,1873.86,46549.28,0.821,0.956,0.516,230.6,234.7,226.4,1
000018300880,0705076801,1.75175E+12,LP,2025-07-06,04:00:00,24373.19,20305.11,1873.86,46549.28,0.825,1.474,5.783,231.5,234.1,226,1
000018300880,0705076801,1.75175E+12,LP,2025-07-06,03:45:00,24372.68,20305.11,1873.84,46549.28,0.781,2.335,1.373,233.2,236.7,230.1,0.99
000018300880,0705076801,1.75175E+12,LP,2025-07-06,03:30:00,24372.55,20305.11,1873.83,46549.28,0.777,0.943,0.452,230.6,237.6,229.5,1
000018300880,0705076801,1.75175E+12,LP,2025-07-06,03:15:00,24372.41,20305.11,1873.82,46549.28,0.777,0.978,0.453,231.9,236.1,229.8,1
000018300880,0705076801,1.75175E+12,LP,2025-07-06,03:00:00,24372.21,20305.11,1873.79,46549.28,0.78,2.992,0.455,232.1,236.5,229.2,0.985
000018300880,0705076801,1.75175E+12,LP,2025-07-06,02:45:00,24372.01,20305.11,1873.76,46549.28,0.779,3.089,0.454,232.3,235.3,228.7,0.987
000018300880,0705076801,1.75175E+12,LP,2025-07-06,02:30:00,24371.79,20305.11,1873.71,46549.28,0.772,3.511,0.454,229,234.4,228.5,0.981
000018300880,0705076801,1.75175E+12,LP,2025-07-06,02:15:00,24371.49,20305.11,1873.65,46549.28,0.811,3.613,0.452,229.4,232.9,227.8,0.98
000018300880,0705076801,1.75175E+12,LP,2025-07-06,02:00:00,24371.23,20305.11,1873.6,46549.28,0.811,3.616,0.453,229.2,232.9,227.5,0.98
000018300880,0705076801,1.75175E+12,LP,2025-07-06,01:45:00,24370.99,20305.11,1873.55,46549.28,0.805,3.814,0.451,226.2,233.7,227.7,0.979
000018300880,0705076801,1.75175E+12,LP,2025-07-06,01:30:00,24370.74,20305.11,1873.5,46549.28,0.808,3.965,0.451,228.9,232.7,227.4,0.977
000018300880,0705076801,1.75174E+12,LP,2025-07-06,01:15:00,24370.49,20305.11,1873.44,46549.28,0.8,4.146,0.448,223.4,233.4,224.7,0.976
000018300880,0705076801,1.75174E+12,LP,2025-07-06,01:00:00,24370.23,20305.11,1873.39,46549.28,0.807,4.208,0.449,227,236.7,225.6,0.975
000018300880,0705076801,1.75174E+12,LP,2025-07-06,00:45:00,24369.96,20305.11,1873.32,46549.28,0.804,4.461,0.448,224.1,234.6,225.6,0.976
000018300880,0705076801,1.75174E+12,LP,2025-07-06,00:30:00,24369.68,20305.11,1873.26,46549.28,0.798,4.434,0.451,221.6,236.2,225.8,0.974
000018300880,0705076801,1.75174E+12,LP,2025-07-06,00:15:00,24369.4,20305.11,1873.19,46549.28,0.796,4.878,0.452,219.3,233.6,223,0.97
000018300880,0705076801,1.75174E+12,LP,2025-07-06,00:00:00,24369.09,20305.11,1873.11,46549.28,0.8,5.168,0.454,222.4,230.2,219.5,0.967
000018300880,0705076801,1.75174E+12,LP,2025-07-05,23:45:00,24368.78,20305.11,1873.03,46549.28,0.799,5.314,0.465,220.5,229.4,222,0.967
000018300880,0705076801,1.75174E+12,LP,2025-07-05,23:30:00,24368.46,20305.11,1872.94,46549.28,0.807,5.964,0.48,223.9,227,225,0.962
000018300880,0705076801,1.75174E+12,LP,2025-07-05,23:15:00,24368.12,20305.11,1872.85,46549.28,0.798,6.067,0.489,218.7,229.4,222.7,0.963
000018300880,0705076801,1.75174E+12,LP,2025-07-05,23:00:00,24367.75,20305.11,1872.74,46549.28,0.841,6.209,0.487,223.2,229.7,218.9,0.961
000018300880,0705076801,1.75174E+12,LP,2025-07-05,22:45:00,24367.37,20305.11,1872.64,46549.28,1.162,6.141,0.797,221.3,231.3,225.2,0.963
000018300880,0705076801,1.75173E+12,LP,2025-07-05,22:30:00,24366.82,20305.11,1872.51,46549.28,1.185,6.773,0.787,218.9,225.1,218,0.942
000018300880,0705076801,1.75173E+12,LP,2025-07-05,22:15:00,24366.33,20305.11,1872.37,46549.28,0.833,6.889,0.805,216.9,226.9,218.6,0.952
000018300880,0705076801,1.75173E+12,LP,2025-07-05,22:00:00,24365.94,20305.11,1872.25,46549.28,0.804,6.484,0.82,218.9,229.9,220.5,0.953
000018300880,0705076801,1.75173E+12,LP,2025-07-05,21:45:00,24365.42,20305.11,1872.12,46549.28,5.541,6.572,0.831,219.3,229.4,217.2,0.972
000018300880,0705076801,1.75173E+12,LP,2025-07-05,21:30:00,24364.76,20305.11,1871.96,46549.28,5.397,6.577,0.856,222,227.8,223.5,0.978
000018300880,0705076801,1.75173E+12,LP,2025-07-05,21:15:00,24364.27,20305.11,1871.81,46549.28,0.767,6.819,0.788,221,229.3,218.2,0.933
000018300880,0705076801,1.75173E+12,LP,2025-07-05,21:00:00,24363.9,20305.11,1871.67,46549.28,0.769,6.649,0.887,222.9,228,219.4,0.937
000018300880,0705076801,1.75173E+12,LP,2025-07-05,20:45:00,24363.47,20305.11,1871.53,46549.28,0.775,6.691,0.788,225.1,229.2,223.5,0.935
000018300880,0705076801,1.75173E+12,LP,2025-07-05,20:30:00,24363.1,20305.11,1871.39,46549.28,0.789,6.599,0.808,228.4,228.3,222,0.93
000018300880,0705076801,1.75173E+12,LP,2025-07-05,20:15:00,24362.72,20305.11,1871.24,46549.28,1.156,6.934,0.665,226.8,228.6,219.5,0.928
000018300880,0705076801,1.75173E+12,LP,2025-07-05,20:00:00,24362.35,20305.11,1871.1,46549.28,0.771,6.538,0.607,222.9,226.3,222,0.942
000018300880,0705076801,1.75172E+12,LP,2025-07-05,19:45:00,24361.96,20305.11,1870.98,46549.28,0.772,6.387,0.607,224.6,229.3,217.8,0.942
000018300880,0705076801,1.75172E+12,LP,2025-07-05,19:30:00,24361.5,20305.11,1870.84,46549.28,0.815,9.706,0.598,225.9,226,215.7,0.971
000018300880,0705076801,1.75172E+12,LP,2025-07-05,19:15:00,24361.04,20305.11,1870.7,46549.28,0.772,6.716,0.602,222.6,226.9,215.2,0.94
000018300880,0705076801,1.75172E+12,LP,2025-07-05,19:00:00,24360.61,20305.11,1870.57,46549.28,0.773,7.018,0.859,224.1,222.5,219.1,0.95
000018300880,0705076801,1.75172E+12,LP,2025-07-05,18:45:00,24360.2,20305.11,1870.44,46549.28,0.771,7.165,0.856,222.1,228.2,221,0.953
000018300880,0705076801,1.75172E+12,LP,2025-07-05,18:30:00,24359.76,20305.11,1870.33,46549.28,0.788,6.602,0.893,226.2,227.1,217.9,0.998
000018300880,0705076801,1.75172E+12,LP,2025-07-05,18:15:00,24359.52,20305.11,1870.3,46549.28,0.768,0.87,0.781,228.2,227,221.1,0.911
000018300880,0705076801,1.75172E+12,LP,2025-07-05,18:00:00,24359.45,20305.11,1870.25,46549.28,0.767,0.735,0.502,227.7,230.9,220.8,0.697
